Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
477,0.9728001838335343,1,1,1,3.1457881874370917,310.73081577639095,267.9111520383158,187.22201776743168,124.4205487366902,-0.8550247960512913,-0.6059313446710061,,-78.12614999964507,331.188718774938,False,False
478,1.7895776926653477,1,1,1,0.6887952879736614,187.5221383466269,165.1847684722743,139.12833906902233,124.38188797620693,-1.5920543247520158,-1.408181488530904,,-78.008461813196,188.7145891052205,False,False
479,2.2863752455468656,1,1,1,1.0851384259672057,173.93878672871506,153.4162763329805,134.58320874342462,123.99331051177822,-1.7677652755736657,-1.6485051544380902,,-78.09384270673249,175.17707656440325,False,False
480,1.568332337906202,1,1,1,0.8295965666561865,210.26722581672948,185.12780152726918,158.12398292176658,124.13907761454558,-1.4616026458891844,-1.2693660189219744,,-78.06987433767566,211.48732401942834,False,False
481,1.1044827148307303,1,1,1,2.3540841668468215,277.90316030732356,242.56988725624979,191.47807693103096,123.56065458895006,-1.0097974374664054,-0.7547486651862064,,-78.19188293622636,279.3134531102842,False,False
482,1.0622690492017466,1,1,1,0.8785259178392621,262.34209204418585,230.75150931213284,189.82193161780015,124.06621678452078,-1.2406422056559734,-1.0631155055628216,,-78.12630298360237,263.5787195006851,False,False
483,0.9315610333636688,1,1,1,0.7133555481107372,273.66719060658943,240.88748327665962,194.65145265037427,124.23249882594241,-1.1830047508978623,-1.0165887464572845,,-78.08534651422272,274.8854489761288,False,False
484,0.3496125257525796,1,1,1,1.252447285806426,441.8602183285984,395.0405601586681,282.131410649803,124.15552262939823,-0.8918342912169025,-0.5887094086966589,,-78.31805197043178,443.1037569993641,False,False
485,1.2287947592014083,1,1,1,0.5337092286270939,226.47057656990364,199.52586913399864,162.86657234461745,124.56029013766357,-1.3779297382803668,-1.26785833274673,,-78.00481029246349,227.66880095360102,False,False
486,1.4310859229600559,1,1,1,1.067410736494463,227.39758837380214,200.49214113946073,168.17383396462537,123.96087436402419,-1.389842763868188,-1.3179822250959576,,-78.14800393391721,228.61680227756733,False,False
487,0.44483016554607463,1,1,1,0.8318976499583359,384.8082141849445,342.3963648508652,254.69860727293417,124.22176630483773,-0.9936883547569517,-0.7610265707018422,,-78.17793022902616,386.0373025370063,False,False
488,0.3328857562103198,1,1,1,0.9813766552995596,436.52689279284095,390.1837232278194,279.3008030317724,124.21562906418833,-0.8458165615069769,-0.5134466701311081,,-78.24225051403246,437.74779230490094,False,False
489,2.3102571162066576,1,1,1,0.6152834912494357,153.90457562112715,133.85143581603188,112.45859779242892,124.61285826115748,-1.835189357383708,-1.6303355934974912,,-77.94352392809256,155.1216617336031,False,False
490,0.8449291859770315,1,1,1,1.8930786023961705,311.5853158160462,270.99694050551625,209.32282286771806,123.7793070480605,-0.9251552065346266,-0.6165065942232281,,-78.28488581479616,312.88743236329174,False,False
491,1.2575463804867475,1,1,1,0.8385868964508891,238.64515248930547,210.3183317289804,174.90661502903095,124.10731017834337,-1.3268294710095585,-1.2126351341397397,,-78.09518122319972,239.87168315448798,False,False
492,0.8001359388747894,1,1,1,1.5927661563612272,314.47333002783125,275.08825235057157,211.38721219828585,123.95611544032585,-1.0530555763783997,-0.8992301509968325,,-78.32585598954219,315.75803451653337,False,False
493,0.8843035970631196,1,1,1,0.7031534697760056,280.291210814903,247.33861701597925,199.72093557281187,124.24915816118087,-1.1682454161663818,-0.9176373559342739,,-78.08925887089882,281.50918347534025,False,False
494,1.2565541268841947,1,1,1,0.5659381868098643,225.54960234893952,197.69730672443984,163.00934820144903,124.50081156511261,-1.3420373384021087,-1.134126551582821,,-78.0125103458273,226.76208484102972,False,False
495,0.41718897716431036,1,1,1,0.5824330159420369,376.35553770593833,332.0236517113517,251.48581647971878,124.49756719437605,-0.7740786355103818,-0.47708794838576263,,-78.11069365321605,377.5630872362526,False,False
496,1.6146568081766535,1,1,1,1.2076469338398796,214.19248756975867,187.7516098722699,160.13439880672377,123.9114870084569,-1.3993582881141915,-1.2842294348796144,,-78.16611643632534,215.4563372686971,False,False
497,1.3875475715958565,1,1,1,0.6023459180185702,214.6866668832954,187.87864571006503,157.4445541066234,124.4573138247035,-1.4200736454412743,-1.1844648774392217,,-78.01281670579989,215.87431422865484,False,False
498,1.2081075485278328,1,1,1,0.8709358235872279,244.9038890392403,215.4917330716853,179.09512038523098,124.0839018278381,-1.3222379774947572,-1.143532562795781,,-78.10868462522237,246.12720781512326,False,False
499,1.7397628256231696,1,1,1,0.40441760329424364,174.63978416763712,150.9736672777217,119.99915120389778,124.93888133462193,-1.5743568033281874,-1.3623303380399094,,-77.90803104236663,175.83356303715846,False,False
500,2.682960788583378,1,1,1,0.8844766240622202,151.0857715215534,132.89075019245502,116.46383721294114,124.23889990315865,-1.9303394965366965,-1.8048976022815288,,-78.02118866203737,152.28694503271254,False,False
501,0.4742440633019224,1,1,1,0.714652060727056,368.57649861328537,324.97225511609577,248.6089050656301,124.30174218848519,-0.8419395638932219,-0.5867151245919325,,-78.14276297675485,369.7982803095947,False,False
502,0.7013293589398135,1,1,1,1.8128181290017118,340.1548528530984,298.10791547212284,224.91606109938584,123.8362980637267,-0.9954787652535894,-0.7868147025284891,,-78.29979395031539,341.4583768998273,False,False
503,1.241102056060442,1,1,1,0.8701332098558986,241.84795708139427,211.7568893179414,176.89785682602087,124.07489852978914,-1.1879121439364464,-1.0282267446535174,,-78.09633674624708,243.07215514912969,False,False
504,0.534690247080386,1,1,1,0.6244959098626067,345.95616768917535,305.7355825226987,236.1531728261034,124.39984251163389,-1.078489872733376,-0.9174010340197887,,-78.10890979738465,347.1715108102071,False,False
505,0.9283629489675683,1,1,1,0.8598785231489644,280.6439096222748,246.38689639151562,200.29326223768294,124.08341335878828,-1.138768537139529,-0.9023299203601924,,-78.13070808998181,281.88149392820196,False,False
506,1.7712020661027874,1,1,1,1.959427742990751,212.0090087610879,184.025170829962,156.720247644349,123.90923033710598,-1.3244377899369837,-1.1818106380731739,,-78.34157090972354,213.33914274402196,False,False
507,0.46901001529885,1,1,1,1.3154193619247383,395.5268028777791,352.49505460751243,258.62363021739293,124.06883578951195,-0.9609151833845482,-0.7944775791035431,,-78.30342480085861,396.7978167219553,False,False
508,1.0424867691660311,1,1,1,1.2411132056140808,271.3184294110397,238.62934025551658,192.9096998643363,123.92494388155316,-1.1878621384006773,-1.0805066733400501,,-78.21455164529269,272.5828099462087,False,False
509,0.2882099074220693,1,1,1,0.6790726772821306,432.7905752857914,386.6739910079632,279.6524965715944,124.41834702781966,-0.981253226931284,-0.7405848245131291,,-78.1623456643648,433.9923937304993,False,False
510,0.608640495572965,1,1,1,0.7669815948487951,335.97535386227537,296.07270622235956,229.97583565028617,124.21988650728662,-0.9822067565977258,-0.7256902341121658,,-78.13385344830967,337.1923250250402,False,False
511,0.6550112861302647,1,1,1,0.783710990671099,326.3103721429361,288.0095405319007,225.08460150589235,124.18272158798457,-1.0468295621262573,-0.7900617041692461,,-78.1355745873651,327.54392856924096,False,False
512,0.57230216447188,1,1,1,1.8802728705511629,381.15020045475103,336.53336270159343,240.77150179172168,123.82702677094791,-0.9405683474727046,-0.5463163745652988,,-78.29860707190977,382.4482462112792,False,False
513,1.1838872251759294,1,1,1,1.2901813251264678,254.09880956204142,221.57201228209306,183.9535946326214,123.91521389191215,-1.2142330998571422,-1.1128764640398614,,-78.2212987511967,255.3699358945596,False,False
514,0.9340656086423185,1,1,1,1.2650868317960229,287.0968302410329,251.68649564188672,201.85596454131883,123.93292491085555,-1.0867869554935048,-0.8538132158199139,,-78.22919712680324,288.35808911547065,False,False
515,0.6172986349913594,1,1,1,0.5190898835981996,318.87681384704774,281.5254265933181,221.6958608351415,124.55497746507393,-1.0615441808482007,-0.751338312779825,,-78.06419673657099,320.0841790299164,False,False
516,1.462393273863475,1,1,1,1.0506921176663868,224.36745513865026,196.8899525644374,168.15319750702474,123.95525520171272,-1.3496827717596438,-1.229196626162,,-78.13292114598302,225.58014252322027,False,False
517,0.5435440604296099,1,1,1,0.676836866576195,347.1341323584784,306.75957513821777,236.16995463817148,124.32871814141419,-1.0217649113701717,-0.8391898838352393,,-78.11723704725775,348.32718464388745,False,False
518,1.5783903880422727,1,1,1,1.2903990009437096,217.18194612284424,189.7640270293923,162.31298697087914,123.90189549543553,-1.311937995019496,-1.1533631876791686,,-78.19104503786198,218.44244322390296,False,False
519,1.3482510983668377,1,1,1,0.6348199285800776,220.4407963185804,193.19106611446477,161.85259869025322,124.39213093546579,-1.4293538476153913,-1.2193076657413195,,-78.0248024215314,221.65741351962788,False,False
520,0.8132687027818282,1,1,1,0.5861387658558745,285.7437445538235,251.4509492937359,201.22725032671588,124.41782828053627,-1.1712490924866374,-0.9872872759327737,,-78.06625196808447,286.9425490408321,False,False
521,0.9473186088907622,1,1,1,0.5847268163952605,264.65505521645537,232.34561258013127,188.1816319671343,124.43085573431226,-1.2115338745748576,-0.9371253884230993,,-78.04430872070469,265.8631888022064,False,False
522,0.9186720481371226,1,1,1,1.4522926493756034,291.6331239088904,255.92476922244532,201.67294901586138,123.93534178987291,-1.0258813492533667,-0.8383113011914214,,-78.27830319692588,292.9043701219489,False,False
523,0.5143136505466045,1,1,1,0.9066404964180024,367.6598682789481,326.8511976444861,246.85952614276903,124.1525453524314,-0.9776004103803114,-0.7381896609207311,,-78.19060972983978,368.89226149534807,False,False
524,1.0764538346108454,1,1,1,0.7797771073149862,256.8559299093904,226.38931465422502,186.46979626786197,124.16319451258394,-1.2359779621652478,-0.9445616896960176,,-78.09302833794925,258.05557262909133,False,False
525,0.9570855386000534,1,1,1,1.0299427806500168,280.62963623175165,247.00962163088843,199.39497399766697,123.98758353453383,-1.154611081812381,-0.9336694669965742,,-78.17447034128095,281.8592661161674,False,False
526,0.9677165986992705,1,1,1,0.7970580201448647,271.9349771606503,238.88722970488016,195.9997882488533,124.14158220112884,-1.1786432106121152,-0.9652750425600186,,-78.10837914333602,273.15574148396263,False,False
527,0.8386433717663877,1,1,1,1.3915011643154855,304.23599800880766,266.93849215563387,210.66770367737627,123.94981550707735,-1.0672510836297615,-0.9360648427072173,,-78.27401634520098,305.51894052448915,False,False
528,0.8678525681665242,1,1,1,0.5977541487250947,277.3440798611846,243.2650512502296,196.55776816577418,124.39964294065035,-1.0541982605842048,-0.8569827226473077,,-78.06442872768032,278.54338632524014,False,False
529,1.1352534645575638,1,1,1,0.7446653414453659,248.33916550321737,218.68347718351288,181.4186030626297,124.20131046739715,-1.2712214012199605,-1.120983234801403,,-78.07857751591746,249.55759072647197,False,False
530,1.1881827998280217,1,1,1,1.102288948294605,251.88098553556483,220.45635446853703,184.86708031629678,123.95061433810703,-1.218086153529294,-1.0415105058495835,,-78.17294176042873,253.09953266539378,False,False
531,0.6024541972179598,1,1,1,0.8260195632579898,340.37489603919676,301.4040748080006,233.78625791240484,124.15846328052166,-1.0160980079231159,-0.7303152370971685,,-78.14969015196166,341.59613041201374,False,False
532,0.8794865382232432,1,1,1,0.47077043984123196,266.94831766886637,234.4556351993815,187.54435879999073,124.63996429662537,-1.169642409042088,-0.815560520229679,,-78.01707477961281,268.12717982870527,False,False
533,0.8536714878686943,1,1,1,1.0056916782879408,296.46146927867085,260.00539300916716,210.16455696645426,124.00374669256615,-1.0869510727802365,-0.8014282030567095,,-78.17175420992795,297.6910883131786,False,False
534,0.8348604681989547,1,1,1,0.6300579711093004,285.1751691279933,250.58695669902954,201.47401391842868,124.32754185527276,-1.0803043382899256,-0.7981359469612256,,-78.07575729321492,286.36893218092155,False,False
535,3.3250461234786526,1,1,1,1.073204276321885,137.35985410196008,121.47705928183859,107.97262313251849,124.12864438343169,-2.335488603333789,-2.2076069594659717,,-78.05108493537449,138.58162648353027,False,False
536,1.4544754512683338,1,1,1,0.8713590199445217,221.54873180092545,194.98054829111788,164.79363060276955,124.09948872572231,-1.3998235222353492,-1.2031604663868645,,-78.0869749390451,222.775991754781,False,False
537,0.40718933887318015,1,1,1,1.7376014855544424,440.79675170459086,392.82821683661314,273.762238661875,124.02061024476764,-0.7828633122911648,-0.49763603177356897,,-78.36973630277339,442.09257097140653,False,False
538,0.695925249654193,1,1,1,0.9227545350023508,323.46015716018155,286.514039378555,225.08676056348486,124.07742371913999,-1.0226144679411862,-0.6910978675493089,,-78.17072993689504,324.68709264486097,False,False
539,1.0620482337197519,1,1,1,1.316395122863129,269.25228587246966,235.93446968134958,193.39657065999927,123.92526623386223,-1.172744706926984,-1.0009637582653572,,-78.23063064352365,270.4949922306114,False,False
540,1.2947484649207985,1,1,1,0.9833244439850669,238.92901590076508,209.2827119017602,176.49374600726878,123.99667099447186,-1.2928994178201934,-1.0752507799952604,,-78.13097201836672,240.1482587668579,False,False
541,1.1162279581445211,1,1,1,0.5831105403755245,242.30229290167335,212.80609344493132,174.6260291764629,124.45116888420516,-1.3344874436610885,-1.2563177267936825,,-78.03149731144677,243.49076406861423,False,False
542,0.5369201558102296,1,1,1,1.1843377201090382,370.75049838016275,327.498254978098,249.89768889069092,124.0563262391503,-0.9598646741867545,-0.6469250061799993,,-78.25762936745973,371.98749584978214,False,False
543,0.9799206337198473,1,1,1,0.9295826136944912,275.17114850203507,241.45284127315972,197.27260108315386,124.04024598948814,-1.164214728746435,-0.8992453247156245,,-78.14480006227888,276.3905360599165,False,False
544,1.4964077069823227,1,1,1,0.6490186542408289,207.84660317841917,182.25928133889101,151.90872318198672,124.39743874787212,-1.519528409702685,-1.3752091989717765,,-78.01992256090607,209.03919317328837,False,False
545,0.7680979142918304,1,1,1,0.37318340497773156,277.28481337212725,243.03633831813931,192.46390374860493,124.83454815926267,-1.1254426487080371,-0.910537729743954,,-77.99288514294467,278.46103109401884,False,False
546,1.561545608823592,1,1,1,0.7163737017591641,206.13956965046236,180.72304996964522,152.99842069396982,124.30870996755074,-1.4898168849910318,-1.1950121893580337,,-78.03693134417372,207.36532511276891,False,False
547,0.9895861788841404,1,1,1,1.720085327460625,284.1664587339037,246.89874796953518,195.5442620057729,123.93810738234086,-1.0793866446751654,-0.9579553488467801,,-78.34082310586936,285.4724102203618,False,False
548,0.8053326098272104,1,1,1,0.9095013066998267,302.0842802996631,265.42760844528675,212.29575211391784,124.06383147219556,-1.1118636401559585,-0.8877322041830301,,-78.15276331278434,303.2957046070369,False,False
549,1.756168744513764,1,1,1,1.4379502350130557,205.95867210195865,179.79524492583005,154.3081947087776,123.89233747188524,-1.4408250280485826,-1.2748308159271216,,-78.21672390133116,207.23504736402538,False,False
550,1.191624847508355,1,1,1,0.5480053621298748,231.336519751756,203.03415897325613,167.05569222575286,124.52109494446759,-1.315556502211183,-1.1293406228038763,,-78.00882954008384,232.54560434556333,False,False
551,1.6603702590445844,1,1,1,2.869941427666134,230.49255347705912,198.2258174357121,167.40606766549172,123.80089506198541,-1.153795483491811,-1.0078280350615354,,-78.09821901607883,232.43236494855955,False,False
552,2.3822844783307744,1,1,1,1.5871623747326715,175.81847153569106,154.3046506854589,136.06019314698642,123.87014175003087,-1.5720984367212285,-1.5191549584037867,,-78.22216470871183,177.08031467883848,False,False
553,1.109810150271241,1,1,1,0.655238159619228,247.10736522183288,217.5706542682601,178.2956504393369,124.3238961989001,-1.3028887749241707,-1.0569243093622134,,-78.05549944748623,248.3247359879315,False,False
554,1.2791861125092974,1,1,1,0.8890954801700905,238.01187021529768,209.17345821578056,175.1189371967339,124.07290186785784,-1.3246743018208793,-1.1133640373801468,,-78.10974338391699,239.23558315832634,False,False
555,1.711155028294114,1,1,1,0.7390456699366996,195.70478507335065,171.65235264395596,146.00529756204924,124.29985918008096,-1.5364927749549113,-1.2768609123847185,,-78.03391735659254,196.93065741786268,False,False
556,0.5835499784751854,1,1,1,0.5665219801947786,330.03645610879175,292.20270593685564,229.0109258966986,124.46171081041311,-1.0288721741322084,-0.7059423538241023,,-78.08234890364275,331.22437982686097,False,False
557,0.8086207367296298,1,1,1,0.8700068065534999,299.8706527382601,264.64783849945525,211.74862770474283,124.09651427297618,-1.0923091818306547,-0.7812491485764321,,-78.14427611287563,301.0865334850387,False,False
558,0.38590780354257215,1,1,1,1.0624940278792037,418.60767339513404,371.4917678764323,270.4123957855627,124.14651376384052,-0.908476777478493,-0.6536170294249292,,-78.25077328506,419.8686858656001,False,False
559,0.9350534515201339,1,1,1,0.6686156415225615,270.7539243611973,238.7804962224327,193.32044303847943,124.30738096687145,-1.1773942133626112,-0.8194689868694105,,-78.0765201007023,271.95504578441614,False,False
560,1.000358197477161,1,1,1,1.0490033491736672,274.6716103554936,241.73868857411435,195.94343950547045,123.97714842627458,-1.1587655597116056,-0.9894285064035133,,-78.17569061915734,275.9008373435936,False,False
561,0.743072930838009,1,1,1,0.5186858922951724,293.67539302649675,258.4500137149589,205.66928453923902,124.54360972109436,-1.145373192227099,-0.8779289277984362,,-78.04671740723828,294.85790404392174,False,False
562,1.2331179511409962,1,1,1,1.1392412231372597,247.73859363159863,216.97852605144726,180.2273737489595,123.9311786166866,-1.2557470104936668,-1.061653663323014,,-78.17722023790382,248.9663743977435,False,False
563,0.8915168255779203,1,1,1,1.0106373674410298,290.2753712630947,255.6411765285302,206.16321649972815,124.00301218818925,-1.1103417011579926,-0.8987365491719224,,-78.175011340416,291.5052331430488,False,False
564,2.211614246276468,1,1,1,1.0451284172830757,176.6764410251635,155.54310192452976,136.138725127792,124.01874554894616,-1.7189693241459518,-1.5531658978195164,,-78.08733279494353,177.8996083153761,False,False
565,0.6317801014743514,1,1,1,0.7924642044793905,331.8760394920246,292.4942336635431,227.489698688325,124.17933895720778,-1.0528203612936378,-0.8306435071206045,,-78.14044565057165,333.0692124605994,False,False
566,2.9085343310201566,1,1,1,0.9425044144268578,145.3620511731715,127.72508950304473,112.79127180587966,124.2048106004157,-2.0458723878543967,-2.0004149651894356,,-78.02869320384124,146.5846643394325,False,False
567,2.6548492345096806,1,1,1,1.7067810067849953,167.23261529987212,147.23974197910866,130.87518186873058,123.88112686815617,-1.8549493000929356,-1.804699859571609,,-78.2427056637511,168.5267237512162,False,False
568,1.4601994348046323,1,1,1,1.2118439892023838,226.45680109469686,198.1446618552436,167.91538312513148,123.91225289225395,-1.3382191907850431,-1.2521451713244582,,-78.17695100210324,227.71475552511401,False,False
569,1.5787253791695064,1,1,1,1.4336467061534368,218.50024284998653,190.75004801276373,161.85938777995761,123.88580901007188,-1.3340463019837756,-1.1473581577886083,,-78.22375916323094,219.77941521414323,False,False
570,0.5731861884314362,1,1,1,1.163904964828832,360.13416689890437,318.7975186208496,242.34336016664747,124.03071148579312,-0.93195373766086,-0.7750320482749934,,-78.24626590067855,361.394740249787,False,False
571,1.8550790220655888,1,1,1,1.2449039341895727,198.2975166059914,173.94011250935728,150.52157753764186,123.90983018798745,-1.4996747077945225,-1.3646421808314189,,-78.16324810634467,199.55947879195446,False,False
572,0.915745872299446,1,1,1,0.7062646543418319,275.87154938845197,243.2468070644536,196.72537113400176,124.24870858987384,-1.201306087804277,-1.0678952609139567,,-78.09071314303165,277.0893939344096,False,False
573,1.2274514085084198,1,1,1,0.8023361659171735,240.79211975360522,211.1693739365437,176.68842452624813,124.14135523620001,-1.2887967976140864,-1.1209014060559073,,-78.08406551441675,241.99353269848507,False,False
574,0.627582928015895,1,1,1,0.8798240901722315,336.90643402468413,298.0526014135103,230.32900800730567,124.12045433085953,-1.0256218357176494,-0.7947994438621389,,-78.16402294268462,338.12435744481627,False,False
575,0.5915045248148469,1,1,1,1.1753907346958792,355.36311366577866,314.87248600210296,240.39911000157008,124.02204096489402,-0.9895689949697319,-0.7603081236531195,,-78.24685156358998,356.6225432085921,False,False
576,0.6485131915707768,1,1,1,1.2751563266626638,342.71505120419897,303.30601373827085,233.3546755941934,123.99721473268801,-0.9861283855463909,-0.6686029667911306,,-78.26630234078718,343.979744835,False,False
577,0.6292422013080013,1,1,1,1.5748609688840591,351.7971557970741,309.5620585802826,232.50483503675787,123.99878992454623,-0.9509993115906682,-0.8162080747334601,,-78.3397121928796,353.0810376587906,False,False
578,0.6355835215745453,1,1,1,1.632350647914836,351.24773923587054,308.8066804453847,233.86264553340152,123.99423148699034,-0.9863001303345353,-0.7245986574762241,,-78.34588361213233,352.5224294756772,False,False
579,0.3418951545514496,1,1,1,1.5403023067728254,457.4949696501135,410.1608060254366,288.16795143001946,124.16028525022867,-0.9268624912027185,-0.5040506065543722,,-78.39656953831245,458.76680785173085,False,False
580,0.9796110280997329,1,1,1,1.104824538434611,278.561999473779,245.76868502935395,199.72595423733583,123.9554590157563,-1.1438390802753842,-0.9235852951015598,,-78.18877766275746,279.787911938678,False,False
581,1.4945045015139775,1,1,1,1.926881209473092,231.76263106189435,200.52224119147286,166.21868836082285,123.90542964129571,-1.2087193829356648,-1.0685164999000896,,-78.35240523488591,233.0898670462193,False,False
582,0.365977022824686,1,1,1,1.0215760789356907,424.1807507008198,377.24093544954667,273.5086458940059,124.17386455709959,-0.933737661559168,-0.6277660151344303,,-78.24578128040478,425.4004236184992,False,False
583,0.8846543196659045,1,1,1,0.8523974057413884,287.05508851003833,253.26029187900713,202.60334412951488,124.09152947061972,-1.1653997927403221,-0.9752872367967987,,-78.13177980618194,288.29276092210785,False,False
584,0.5808629241950928,1,1,1,0.7923468435665456,344.0308214831166,305.0800839958247,233.62627237464767,124.19315828706439,-1.0289159951574718,-0.7425295122333943,,-78.14533040634244,345.22588552505476,False,False
585,3.9320932416310446,1,1,1,2.406413291019405,144.5026001855149,128.72521144984057,117.8535884412122,123.99257643682392,-2.27094004669766,-2.254244817537315,,-78.35564109333883,145.95309129817178,False,False
586,1.6287663418457745,1,1,1,0.251300193981235,176.36297555424972,149.52500074991258,111.74837722117081,125.24990872591277,-1.4192468162584682,-1.1311684636445116,,-77.86447342142311,177.54763627861394,False,False
587,2.959960342812158,1,1,1,1.6042068801195783,156.40080412389943,138.68405062699458,123.25220686168177,123.89541078671883,-1.7886258389832697,-1.7550569827882774,,-78.20052998082514,157.68674043391366,False,False
588,0.9310732101959854,1,1,1,0.727123506181917,274.39718591654673,240.78015826956835,197.28841491468484,124.22693450559386,-1.2045261042016517,-0.9809344326334024,,-78.09184092127975,275.598225524649,False,False
589,1.112563771380808,1,1,1,0.7493559600526666,251.69674161518924,221.12036957097007,182.52394945599372,124.19445778028987,-1.2409103306460576,-1.0471742702784617,,-78.08250909071569,252.9157959262957,False,False
590,1.679748881873302,1,1,1,1.019887215154981,207.1378606428043,182.24390824139118,157.14186357113067,123.99221041780632,-1.456419705327885,-1.3154152228537808,,-78.11886020554105,208.3503568681772,False,False
591,0.53414962283366,1,1,1,1.454136122061846,376.7642103959224,332.9562556098099,248.13798140222207,124.03796727929935,-0.9045373761458924,-0.649087584954887,,-78.32577020601215,378.0408829180524,False,False
592,0.5905854319801739,1,1,1,1.1237198223801872,354.5606004483416,313.62710983812576,241.9455932758283,124.02941697067374,-0.9854902122130663,-0.7484618009005429,,-78.23351400167891,355.82322625856614,False,False
593,1.0236977664025686,1,1,1,1.406152651642546,275.22050103225047,240.61073391407263,193.5139214132214,123.91680651220707,-1.0869814969716536,-0.7981504268821489,,-78.2578571184989,276.5049492120161,False,False
594,0.8822723901143815,1,1,1,0.8525772546750433,287.2879914120422,253.04107596212998,204.96250208839774,124.08786383380851,-1.1358595947018975,-0.8722856291621175,,-78.12878350200269,288.52574717544485,False,False
595,1.5864542127939085,1,1,1,1.904326768369209,224.30330106592737,195.05696479941253,163.8329043391277,123.90846216223396,-1.2211524091275057,-1.0998695480568423,,-78.34071628654273,225.6041526646004,False,False
596,1.8176243129710412,1,1,1,1.2390811797153356,200.88334154261975,175.7134770420962,151.65046390116913,123.9119649387697,-1.5225901025414836,-1.3330614931037605,,-78.16660984200823,202.1456492379657,False,False
597,0.5252852833889812,1,1,1,1.3609918950315534,377.8946524630883,335.22595896571875,250.02269200317096,124.03912851598517,-0.938784158543643,-0.5423235849554825,,-78.30574907042876,379.1566465505166,False,False
598,0.857277635817759,1,1,1,1.027410848097654,296.4280253307661,259.8858071072027,208.0326954034972,123.99419540187097,-1.0766331922443142,-0.7986960497441788,,-78.17732865651158,297.6564866739791,False,False
599,0.6072860928604075,1,1,1,0.9432348982314727,344.3365935026086,303.92147788772127,236.8197327956441,124.08645409191935,-1.0307541739430566,-0.8421104217468246,,-78.18275232869709,345.56617154029664,False,False
600,0.45513439411312023,1,1,1,1.4492509793577055,403.45480194094125,358.6042793417,261.9946567537845,124.07787889740578,-0.9603779268101601,-0.6732837143098673,,-78.33639807147881,404.7313214772148,False,False
601,1.0166321220740346,1,1,1,0.8759795911174915,268.14738004049286,235.58979510568315,193.2549616593169,124.06569976822469,-1.1980786553056382,-0.9766419837948275,,-78.12672001948516,269.3850427385187,False,False
602,0.8197473862084964,1,1,1,1.0032254117732822,302.20942115748767,267.32029170228634,213.18541336158523,124.00932403167592,-1.0958592506531697,-0.8606731726238004,,-78.17426121393875,303.4386964814621,False,False
603,1.7118780348861626,1,1,1,1.2001860516413332,207.111335338559,181.95339201466413,156.66151486051967,123.91209444148679,-1.450184241599368,-1.2868239514565905,,-78.15685344515751,208.3310523867258,False,False
604,0.27650024764089554,1,1,1,1.0261231744491526,466.7287790001719,416.1834958795225,293.22672763303854,124.24573289160404,-0.844934874043551,-0.6176129785141431,,-78.27170333773711,467.987435098039,False,False
605,0.6205765863156125,1,1,1,0.5394885609964587,319.62790158821736,281.77123930561356,222.4169600273599,124.51403202306385,-1.0612119440671823,-0.8312385244649283,,-78.07156456521,320.81599907245254,False,False
606,0.7425804774119875,1,1,1,0.8541892732085216,311.4104601101717,274.26090916845715,216.61519121861784,124.11799088964895,-1.0522801159721908,-0.7599264927514009,,-78.14628484421618,312.6258297316963,False,False
607,0.9916598019377505,1,1,1,0.9890143531743677,274.80638393148547,241.23778796958504,196.44836875685723,124.00317670626855,-1.163135607163087,-0.8412066926239853,,-78.15751061953378,276.025744755927,False,False
608,1.0670243543890625,1,1,1,2.4240497793351294,284.8736440400244,246.21760482422542,192.56454014405608,123.54194341929409,-1.0120563303781769,-0.8559353272891485,,-78.17808214485203,286.3059542341507,False,False
609,1.0677523580039787,1,1,1,1.4023232543511677,269.46091425651684,236.3863365133293,191.20780389051652,123.9097762675442,-1.1183916200698025,-0.8181562776083834,,-78.25179238547764,270.7253968863515,False,False
610,0.11824983271235821,1,1,1,0.7943942638319905,543.6999943202827,489.44840824842686,331.2210588513408,124.55103279755815,-0.8119206236476071,-0.44516429338837377,,-78.2417834941748,544.9308047589147,False,False
611,0.5504262850492456,1,1,1,1.237536658759889,368.33368875295855,326.58734712953446,246.7206402521697,124.03868791585344,-0.9471837057369756,-0.675125407662483,,-78.27157222033921,369.5849305270822,False,False
612,0.701419199798201,1,1,1,1.311984928197296,331.08261033456074,291.4669566374505,224.66627742315177,123.979779794487,-1.015972541940024,-0.8008852222792116,,-78.26747417045942,332.3480628517573,False,False
613,0.5793690872970698,1,1,1,0.5374074552100462,328.7432444245205,290.28410448069917,227.42143178504193,124.51588580441152,-1.0575566873511064,-0.7944320015292246,,-78.07798119143794,329.94003607030027,False,False
614,2.371104494413204,1,1,1,1.1934739236022471,172.1285982793197,151.38206509756856,133.77163907128852,123.94443504913693,-1.8556125152522114,-1.71448656758918,,-78.12166207572953,173.3833190748701,False,False
615,2.0579190213004015,1,1,1,1.2211233453336814,186.83060075418325,164.61197897524107,143.39110614836682,123.91945853787563,-1.601247260898457,-1.4814662737355269,,-78.14436533965886,188.0521580616478,False,False
616,0.9201154925090359,1,1,1,0.6507430500758206,272.05474926310126,238.8496040107566,195.1439567641355,124.32293256898248,-1.1035425156353043,-0.95161936805343,,-78.07263770596516,273.2685119250673,False,False
