Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,90PERCENT,90to90,PeakDist,EAD,Alternan,Pro-Arrhythmic
1442,1.2215033277140397,1.323976847324345,0.868443402667835,1.5788153098868034,0.6596995618320607,232.21783065289492,201.10528110322775,159.22278335568262,133.079902976778,-1.352413818801854,-1.256806982538163,-77.17039617220041,233.27981646516128,17.795539770682808,False,False,False
1443,1.9080587597363046,0.4866530940522109,1.9419589754932747,0.6780419605462757,1.4302248718712414,194.62197208422003,171.9324321069289,150.15707630931865,116.00870487671011,-1.4641640513658436,-1.359581752373682,-79.04621617962928,196.06657981243916,28.085403843957465,False,False,False
1444,0.9029606307826757,1.4786657150667741,0.6103350877760068,0.749408601355393,1.1852157070446907,293.3315004729666,259.21936397009995,212.84443909896072,118.95737845138574,-1.0687570081980156,-0.8050270196437633,-78.71213376548496,295.07791109004756,22.228589093487244,False,False,False
1445,0.9505108835718408,0.4819667216678133,2.1092181223562054,0.7388532836968381,3.246771026143139,318.1391267760773,278.62530102202436,187.70319143717643,121.8577844139239,-0.9380602248529186,-0.521972499592063,-78.48194770005539,345.6182671440183,25.368492389156017,False,False,False
1446,0.9078617340031355,1.313137272217922,1.8086502028807492,1.11589700955248,0.5951280107974445,268.85139496997,235.16576651792275,189.73494064307306,126.1069942058266,-1.0339938531092032,-0.8206813889467051,-77.90104445203288,269.98582371365046,26.647911233536433,False,False,False
1447,1.8587306973838233,1.4922371439743893,0.3735397247204426,0.15822546386765377,0.4503356453558751,156.1617166082724,137.35600211384008,116.88548993557924,108.65721247754054,-1.6149710575276666,-1.5145541468352024,-79.52053388525891,173.9696331707528,0.0,False,False,False
1448,0.5708697836418827,2.4978032324346744,1.026915049877999,2.944047801655155,1.1261547980550866,349.6273811899009,293.03787285648286,191.2169812862412,142.68543478272346,-0.8336613154871089,-0.4993071780868043,-76.34350235062612,350.5012490770314,25.950710658507887,False,False,False
1449,0.26262242686131804,1.3175892012519872,1.9840311976986102,1.244091006084986,1.1002926115812466,455.9954531142721,406.5792991639464,280.29191537055885,127.74588885466044,-0.8207529921252664,-0.5310069910273036,-77.95928950873999,457.1297320846934,30.0906503101578,False,False,False
1450,1.5342476935812226,3.7128692635017817,1.4468621410018812,10.838993526927757,1.0960212487301506,210.09474846802186,171.61919336626306,112.48716403392609,158.6993598449635,-1.3560030829055687,-1.1621767973194048,-74.67506991122184,210.7715285330196,25.457841278985143,False,False,False
1451,0.264974336533676,0.9688889142285745,0.7857408064933027,0.2372163890008034,2.006913078836728,651.0153611912392,603.4621903516236,282.4031155005796,122.5223372417484,-0.8485258529372768,-0.2437438140306005,-78.8999384288693,672.3651605732739,17.535151452641003,False,False,False
1452,0.4706742773554174,1.8009394047322207,0.82218624834877,1.2703031151526285,0.6948372766906653,364.9153243030305,317.30786310572876,233.29366174479946,129.05044168318074,-0.8662416342720595,-0.5938172057819736,-77.65408801955138,366.04757373651955,19.982584009994753,False,False,False
1453,0.8610686575976213,0.6635125475357135,1.4064515394740547,0.531674455641402,1.0522589121770418,296.90505879028933,265.9767185379751,226.09083194786217,111.88854094250827,-1.1227871616923757,-0.9529509550791334,-79.42856824123494,298.5991862238152,26.790511776518542,False,False,False
1454,2.013157003367753,0.5105690143824231,2.1687048076750637,2.5409847243474255,0.7595042687741987,175.41150304925395,149.01904877700144,118.48978010186693,140.46928158713513,-1.66888186743726,-1.578568960856422,-76.42892750282076,176.28206570324255,24.451791756320745,False,False,False
1455,1.784739563406466,1.7527641349323417,0.8223873840978967,0.33542896937038646,1.8017048146201118,186.66425866662757,160.5129753059009,135.38275148457615,118.07194749816348,-1.3960936554913994,-1.3017652025788766,-78.9253773081559,211.47785097709857,19.88082944083726,False,False,False
1456,0.5830851301967517,1.451342242781422,1.052580215748379,1.622463865643882,0.6758170383005969,333.0116109411465,288.1678244061768,211.98398678633384,133.37720823894256,-1.025542019982294,-0.7713253642299979,-77.20968723164451,334.0543953831075,23.365855011390522,False,False,False
1457,0.46403449483677495,0.6407708068014768,0.8806559364363746,1.7509829417338756,1.5833135494377875,409.29232860921184,354.4035007878556,230.14858898706734,134.10500422928607,-0.8969066810289597,-0.5504822529226552,-77.32963353050214,410.35185108322185,25.913640043581836,False,False,False
1458,0.7346861154344971,1.42325505619768,1.6064110354576056,0.9937898302023426,0.9581036769056539,312.05096116510686,276.3523054823745,218.43928950384725,123.52981298273255,-1.0136591196522562,-0.7480605949936695,-78.24608938083733,313.24860276671825,28.459247565537225,False,False,False
1459,2.144832269578371,1.946895682972347,0.540698240153115,3.3358995086823526,1.3689425583505257,183.57940639735898,157.09641022514552,128.0781317303772,144.64754419678485,-1.6788142674126159,-1.4454457242071939,-76.03842800844266,184.41733443690464,0.0,False,False,False
1460,1.1136415956983508,1.0210005972529512,1.4528985211436694,1.2506305268683506,0.8684926721260131,254.1370440000319,221.29224538331619,181.03707539272727,128.05298087969982,-1.224421903598769,-0.8613133105923942,-77.73350273939879,255.26286056975368,25.266132073302288,False,False,False
1461,0.31870713028717296,0.5957602447950403,0.7750287429743066,1.8162142889816821,0.3518647928797918,388.63353392574936,330.73711632494815,221.61954766057897,136.36411760537743,-0.876225208359025,-0.6565552385097685,-76.90517445874441,389.65322129864944,0.0,False,False,False
1462,2.775185047692225,2.119745806042972,1.2701636548385196,0.9897421195193076,0.801169461838438,143.7814600931015,126.28419231326552,108.3855117445928,124.0067135107816,-2.0033816010506484,-1.9362699349847554,-78.03175376211007,144.98875529592624,18.96744564914843,False,False,False
1463,0.46346642198616483,1.7442340703801436,1.9946461267033209,4.753019487046994,0.6440483800573152,350.69840322301025,286.3915836355882,168.00329885608517,150.50974428352058,-0.9019358395899826,-0.6153385157814197,-75.53184309538038,351.40207999409176,27.4513856114354,False,False,False
1464,3.9731639002029038,0.47415440975925854,3.0493961260512172,0.6300131919920299,0.9564943608905374,116.97476346214535,101.88437974941917,89.87583233672194,114.21149109858362,-2.2907956357669836,-2.1582564616181976,-79.03254362603985,118.33217291207984,21.72668028838234,False,False,False
1465,1.6082544059909283,0.8926541207596987,1.5687322962284338,1.9748775921499664,1.356520877878187,211.97837288223673,181.8625838800799,147.5357189491042,135.67002000914056,-1.408522707684413,-1.2822134479083702,-77.0353974550398,212.95579211594304,26.656787660031114,False,False,False
1466,1.2489440291107488,2.056555017557356,1.5574124605456132,1.7938965419636659,0.8848364313506235,236.6202284966712,203.71651667827973,163.48382329603191,134.4872510755798,-1.2935076695693437,-1.054326887300356,-77.08135645522314,237.62193245685194,25.16161429742351,False,False,False
1467,1.0500155100849746,2.1018441528651537,1.829338963657864,0.3402336498581131,0.5906213242284707,228.84857938042842,204.9284311530646,177.38860524212942,104.68730730794343,-1.3048944182599787,-1.1742575552023198,-80.02344188311505,254.0035259508295,23.368988184724003,False,False,False
1468,2.884411907390313,0.2691913770255415,0.5287304501978515,0.18669907464301977,1.7998123468195475,158.22011751908576,140.2429154490237,125.1595017912332,118.76421347600707,-1.8059935521338149,-1.758989223487899,-78.78549937554625,165.29074575781124,13.397387409524526,False,False,False
1469,0.8291426764074251,1.0747002089231863,0.5368138607946282,0.7597073565136295,0.5896447144890244,284.98711841047043,252.65891688346164,207.37617990397848,119.3446022480237,-1.1680817794501586,-0.9421157859077529,-78.55918294209488,286.3559650850948,0.0,False,False,False
1470,0.957630407902139,0.6225399071988288,1.7138053513751916,0.5581337126822935,0.3933829701737592,252.35102456930326,225.1813853995991,190.10998533450766,112.66455797466287,-1.2924893874033765,-1.107441325983334,-79.20086576348305,253.74497809971217,28.533162283943966,False,False,False
1471,2.411457942877218,1.0796395417440772,1.056103004950554,0.3399631299999236,1.2200113416054852,151.36472363350913,132.47178071021335,117.36240629141685,112.59642200405538,-1.8700299806531162,-1.7899973095235706,-79.2959085437106,172.92261096660513,14.772439432272222,False,False,False
1472,1.4174347849878879,0.6298230261407979,1.4911063970284517,2.846235132452343,1.222704905737535,226.48361511790426,191.35304884176003,148.57552279607626,141.69662271852496,-1.2497182151942792,-0.977927823036591,-76.40619307345908,227.35759861691622,27.044639623200055,False,False,False
1473,0.36246702148910726,1.678769896865555,0.8270176868142962,0.3984313452136727,0.5565186897498527,374.90978080860805,338.6712075372925,278.06956869206624,108.21116050618207,-0.9373964393851775,-0.64496604911904,-79.74015982824517,396.8666951601044,18.850656644208357,False,False,False
1474,2.069233101954173,0.6338583615739147,1.6066746928406865,0.7243418230759683,0.7564876369170399,175.21865695889574,155.22977829596493,134.78485071199248,117.59146667582019,-1.7154112435599316,-1.5371110160530244,-78.70089103104932,176.51652845647186,20.974422054598108,False,False,False
1475,2.1775026260249075,2.1583704656963083,0.7336606156113564,9.969086920653389,0.43498033827670823,142.9567093300284,111.57227208226686,49.24305746512255,161.49616489128437,-1.6939526182633486,-1.4249963774877035,-74.23629915838443,143.64385002065683,0.0,False,False,False
1476,0.11448414027885595,0.7505083455827886,0.4342363643648321,0.5842806937352427,1.616242991575347,573.2238477843348,521.2442695093341,362.011266272224,120.78417449888516,-0.8314409255288353,-0.522120045100669,-78.98382637718892,577.8594475497957,19.379430571687408,False,False,False
1477,1.4315017844631683,0.786072682737653,0.7171856827603176,1.1807881227308312,0.578088838560192,208.49031744152308,180.96647127030883,148.49108091928065,127.9436961762675,-1.489458035588624,-1.3357072559374776,-77.64620214126597,209.6520334298839,0.0,False,False,False
1478,2.445892071283056,1.0843833389731243,0.442881846857615,0.3475650699181747,1.4455064598038923,169.0191473295563,149.15105685795425,132.45829230739037,118.80105037083052,-1.7033363191384197,-1.638890584488264,-78.70495371278614,175.58160292648245,0.0,False,False,False
1479,0.39240685166995215,1.0989340740349107,0.8165249891274543,1.498156912537624,1.0012528559113727,413.2610829860205,360.49569199810503,242.90815204917453,131.83477462875067,-0.8836796162827023,-0.5425529019111011,-77.45232794625645,414.3636398505769,24.006346693844534,False,False,False
1480,0.6227802710823783,2.9298882672251065,3.6196830107656934,0.34746602781485353,3.1678267164442873,486.83674962242367,446.52605636476073,208.88602411025204,119.53735382235543,-0.9077455321003343,-0.30150723173658306,-79.36953380977496,519.6880983798765,341.17319682065863,True,False,True
1481,0.5102514496574636,1.469015773236943,1.57804166444343,0.7814866024549552,2.9144041792487756,523.0609448500327,479.9778366512619,222.73423270886997,123.17369841200357,-0.9645210163335262,-0.3908812876810944,-78.87621398532008,548.3250462775468,23.09092648862861,False,False,False
1482,0.6993535072899859,0.7461913430423581,1.3132391810476163,1.4372506925614896,0.6511587345286538,308.41591837484157,267.3992025993066,204.79672931693494,131.08147943717879,-1.0432653924178752,-0.8190724020446041,-77.42824413020205,309.5010016482556,24.442843919969164,False,False,False
1483,1.0325463386929739,0.9098400043236539,0.8819137380258654,0.7864625266225047,3.1007667213447894,296.6873708470375,254.59479748498416,183.31013967853505,124.6253556190762,-0.891873095812182,-0.6201348050305951,-78.0614523535524,316.4461540756747,17.508212544140406,False,False,False
1484,0.1775661747038686,0.4885953328832143,1.5072368396753622,0.606495668089365,0.9584468621652313,517.3845431482769,474.4066521913046,378.2209314695792,114.43091457260579,-0.8622042816206882,-0.5529582160170377,-79.29578063541145,518.8637084274669,29.15694786212407,False,False,False
1485,0.9326735193850894,0.46692138401637806,1.9682438392375345,1.3536789068356092,0.47241074031122554,258.70397104875883,224.80592065502424,176.851644869952,129.98759362407534,-1.2427393234629291,-1.130890658773008,-77.49531404550682,259.76090599561576,29.728891094622668,False,False,False
1486,0.282062887554413,0.6233640418115374,0.9200442567107215,1.4087391139167438,0.5911650863831199,429.2504476677859,375.515678698197,259.76910385116935,131.18214033602231,-0.918848984522277,-0.5989988203667033,-77.47132202616304,430.34068779682275,22.47177902405383,False,False,False
1487,1.050671126648015,2.0961895574115705,0.7685394818345395,7.052851081284858,1.590400941385399,268.8367211370496,216.24818224395858,144.18244377808878,154.4964422910199,-0.9452677400519839,-0.793943238719109,-75.14497074109339,269.52132097497815,24.15581614675466,False,False,False
1488,0.5014808247222644,1.0817188672636615,0.6112511277825248,0.46008232436847246,0.7687236290973423,366.49957434355747,330.64605867426144,271.301947856904,112.13075370065205,-1.0097489199543388,-0.8478995595381654,-79.3658183852153,372.8480907686753,12.576083552790806,False,False,False
1489,3.0339811908165175,2.11189521331888,0.9931460924603216,0.9744005939981236,0.642801243409235,128.221915228758,111.00902852840954,94.4140353029361,124.20441164055899,-2.111795969476369,-2.032727452382897,-77.96899770622167,129.44148439419223,14.411346908425912,False,False,False
1490,0.6142694250603118,1.3358039460335394,0.6409897104477089,0.2875992677366927,1.3536012484771676,332.4365243855282,295.53197798586916,231.65523329080315,116.98179120386283,-1.0006033474159832,-0.788192954288596,-79.02501320650374,357.9426023023552,19.691404281940777,False,False,False
1491,1.1527794623755843,0.335384362265621,1.5443585706895249,0.6037491418321865,1.2322286490969563,256.5006104273489,229.00045199960005,193.95177255163435,114.15532346518987,-1.1969698318219537,-1.0660411868238882,-79.22056561087767,258.05649568187073,27.211042907903902,False,False,False
1492,3.261735450318767,0.5474838853373591,1.866807096755929,0.765381001021592,0.5467876681581917,122.1883983486332,104.41595656942809,86.13437175989384,119.04079932439255,-2.0063450400459364,-1.8934743755028833,-78.47134366443497,123.43092754622921,23.22726878913818,False,False,False
1493,0.20550941796885655,0.9863008408061676,0.9282689150295697,3.0084914577819406,0.558974637898638,454.7463085842319,378.9758925763308,217.33443127560895,144.2693830698559,-0.7130182955210144,-0.3910169835350691,-76.17725551906659,455.5972744252649,22.7052995050326,False,False,False
1494,0.5656763661767478,0.9670383887122882,0.35894420058494636,0.5673734338009597,1.0637211273096387,364.6883442644612,326.36285908002174,258.43930747249397,117.89104427275024,-0.9426920201980852,-0.7069754204331918,-78.8453208085255,369.819128154777,16.451148154621478,False,False,False
1495,1.4149091776174751,1.1221919497210668,1.1962854859676,1.0338421200238812,0.8926329629140746,225.06607972842176,197.28869729174767,165.763164923992,124.58698657217556,-1.4057800367313837,-1.185835778807677,-78.05267734826717,226.2479152449523,22.530930662935134,False,False,False
1496,0.48188598591811227,1.277674568550883,1.8800053988296657,0.6670899421627274,2.8034630848786932,526.0177910169587,483.42339393740986,385.706228730327,122.07923624757815,-0.9594506334376117,-0.6322613397996284,-78.98513158391883,553.4681281764642,25.193484919553157,False,False,False
1497,0.935783175655819,0.7022994962120432,0.7967034811472474,4.54092541330754,0.6192394432176468,264.4038578433683,219.18550029606558,140.82661765255034,150.47251653354843,-0.9576889421795098,-0.7260521508388148,-75.44611876877674,265.154372542107,0.0,False,False,False
1498,0.5198920066881817,1.2531004221100146,1.0920435421833532,0.649029085861858,1.255303170036709,376.31182352249743,337.85106044082204,270.45379686093656,116.00288366384217,-0.9413337995938519,-0.5835697722574711,-79.10513624172413,377.99601713055745,27.08743348956341,False,False,False
1499,0.24174079556903522,0.5869869601881241,0.8646373858015525,1.49742822390507,0.9809616204095856,489.6851279310649,432.41106070857495,269.59681225847453,131.96326614499262,-0.806588332271418,-0.43880898224106496,-77.49461612146479,490.78870560834184,24.540198128088377,False,False,False
1500,2.2103311862365915,0.532492410863476,0.5943565884924488,0.6742060302185794,1.3166167024669606,180.25388616562122,159.2648090198636,140.91524505097186,118.53239290485992,-1.678174390009619,-1.5617947356039648,-78.69508743390475,184.06318142317468,0.0,False,False,False
1501,0.41535455243895714,2.0346731219355982,1.8476147818959816,1.947582484408002,0.30043090758566965,336.5219939475064,286.03045390034094,194.56918189540738,137.19267696959758,-0.932549732677918,-0.659477511420095,-76.79717610767266,337.4862342721317,38.77768150070915,False,False,False
1502,0.7376778747886118,0.6013931806868118,0.8595543780980905,0.37794526876503903,2.04827778686259,326.02076503844,286.98689218983054,209.20589441957418,121.10889475167858,-0.9710676116342652,-0.7344404444523711,-78.472430125241,346.8787886374048,17.756206810066942,False,False,False
1503,0.33851007517758896,0.6827254000813483,1.3422122531346652,0.8007577757707137,0.737355284861257,415.80093127390137,374.1272347125341,286.23456601944054,119.7694789556291,-0.9416346517936778,-0.7267557771376304,-78.63811768727437,417.1062867119326,26.68743298604386,False,False,False
1504,1.0391788837984774,1.043427284130668,2.268979558883584,0.6978660210576931,3.373918359904665,298.42500083410414,257.5747330833692,182.88734225108055,121.72613395429711,-0.927055318415161,-0.6841531818686074,-78.45601249387005,325.87545781576773,25.39199393533636,False,False,False
1505,0.5124787742144082,0.6403249051977555,1.2527695535927934,0.6670204656871572,1.2691957933031837,379.3064423779724,340.48828471504385,273.42368444247404,116.33971662245698,-0.9290690500975758,-0.7684450677937619,-79.0804973871206,380.8448810101254,28.10988326423103,False,False,False
1506,0.8650410148759998,1.0009896542699752,1.068827618097129,3.344344440442534,0.9777479090243835,289.01567301678006,240.50146768975537,169.31105440703686,144.80320392013863,-1.002123583662841,-0.8193775259721947,-76.07701136589466,289.83712865336565,24.816826843540184,False,False,False
1507,0.3470500047971006,1.298703965051063,0.5064579649032208,3.059736504548068,0.4368487738713593,384.80167985812295,316.82036450272426,192.14898235996952,145.03157204032038,-0.7822046000540095,-0.5189614695008873,-76.0379329978242,385.64736870420165,0.0,False,False,False
1508,0.25225570435945877,0.23916221069141852,4.625809675854379,0.5564173070650099,2.1570875941328906,577.0100240251049,538.8861067420803,450.86304465297144,115.02263648858177,-0.9841691459958276,-0.6440314940967407,-79.72820750558519,614.5888844571309,36.01642492500832,False,False,False
1509,1.1883379833394283,2.1797407113604295,1.07377473374167,0.13298402835041317,1.0444568006859918,231.85118009947473,204.5920216391096,173.86778423778014,112.28574689547983,-1.2357630536224897,-0.9789747954182901,-79.32226604585283,254.30916788068134,0.0,False,False,False
1510,4.822424424511009,2.0494542823846746,1.1116371072434779,0.46500535998854914,0.4410923413310547,94.74751397932414,80.11816918937257,67.21431521506747,109.797596407908,-2.199464137338722,-2.0466846158576066,-79.34497017684654,96.30666754127014,0.0,False,False,False
1511,0.8602619910995237,0.9315479497994802,0.388836377387931,1.718648208121603,1.923617829152915,312.2519791452796,265.74572851724224,194.90551987290382,133.88190280365316,-0.9898221224370293,-0.823308681982545,-77.3183725063418,313.3517344571883,23.529988142370712,False,False,False
1512,0.535076653248992,0.9204840432937629,1.823667488138005,0.8610507595933284,2.0660730570019235,404.384080482414,362.7370261543547,253.30634867976187,120.40017198604347,-0.9747374497668239,-0.7800746113342815,-78.66190974629029,405.7700820787577,26.550406992493663,False,False,False
1513,0.3589327717877964,0.4371171090575063,2.196103296842115,3.386673515486633,0.4234047743493891,368.91672332730377,306.9771029987023,188.93202243186533,145.9250818628147,-0.8736149469705184,-0.6715375257232146,-75.97104448280734,369.7181605414953,36.68673265981488,False,False,False
1514,0.1886935793194257,1.3976094708324682,3.3015355721015363,0.712290693062765,0.8459346079888848,459.609594680951,419.84036647173343,331.87650635064347,116.52407098675444,-0.9109681962091438,-0.6740732391163481,-79.04751352975046,460.88472872256534,27.65281321015209,False,False,False
1515,1.045945736746012,2.2543924340494215,0.6267573857261205,1.3493835139166541,2.9502782844168896,299.26970035157865,255.33829713391606,190.45924631837988,128.8363103671683,-0.9511182254719199,-0.7243247375681061,-77.62278836741531,300.5291242664098,16.173088344745338,False,False,False
1516,0.1551254350482137,2.0565963446594173,0.8888018626397957,1.9698050538243395,2.436015737537215,,,,,,,,,,False,True,True
1517,0.3794045152407165,1.5340700541057006,1.4049131120276153,0.4167905558755234,0.522352530591799,382.0077398623107,348.8352923215134,292.8811779009993,107.18926088305092,-0.998592690601882,-0.7521604543944999,-79.84088058927479,383.66177749831695,23.498025261622388,False,False,False
1518,0.32253831205899114,0.5618326031388488,0.4511021289548366,1.1836252044566116,2.7457960639369063,,,,,,,,,,False,True,True
1519,0.25002425991126165,1.4284309903900119,0.2951760380068279,0.9509915339077663,1.6778917681827623,537.9961686577299,486.1987671375391,311.0230290298932,124.92743989936088,-0.8901185527033519,-0.5218441570890814,-78.40066290349108,541.0338157251244,21.061294240120333,False,False,False
1520,4.936132725904059,0.8560912730542894,1.0109491634393186,0.9939674825093485,0.47255847432480536,91.49986867350526,75.50613001501188,59.71226461225888,125.09712855648397,-2.1915645319194,-2.1080322965461398,-77.82096064270542,92.68584499962162,0.0,False,False,False
1521,0.983816185295136,1.9811369019668204,0.5225275489607583,0.928498119621004,0.45793296630030983,248.84182572650025,217.69877449522028,176.01500248763477,123.5513674231722,-1.2782769064730062,-1.126803241429608,-78.09973316716383,250.1136347829597,0.0,False,False,False
1522,0.41223941963856225,1.2216638595938154,0.5438304429651302,2.212094817351185,0.8718397074063827,399.3529780419776,338.78953926905524,219.58780623256462,138.87012872969518,-0.8261704906371763,-0.494850406918319,-76.70425046903225,400.30208527698414,0.0,False,False,False
1523,2.6391950110150306,0.7178074756661383,0.69770478646839,0.29000724865196476,0.748307666124435,138.26488373143366,121.8961932871025,107.87570300826337,110.96716535118833,-1.9587292213267449,-1.8912447966465602,-79.31659978846606,151.03459506551735,0.0,False,False,False
1524,0.896363492225368,0.5836607719224233,0.3062351539595043,0.42097113335368513,0.5555599050203675,266.59219089720864,238.36379204591503,199.72609640227165,112.56541057953118,-1.2198500330894615,-0.9753487454299349,-79.22183690951191,277.7728291468229,0.0,False,False,False
1525,0.674648378451016,0.719480041102073,0.9189119859678538,0.7772918937234246,1.2975416981731944,339.16072689410066,300.7892164908699,240.51895100076217,119.38070739701546,-0.9666242013192519,-0.7017918580887675,-78.73463391474058,340.6391708471929,25.774541212478653,False,False,False
1526,0.9587728290733812,1.0607814669874016,1.8587589791800114,0.7276522294799987,1.1535443349667098,277.85178538557375,246.7835963810212,205.16628363745986,117.33868873301569,-1.1349277885077997,-0.9396615602976137,-78.90291386758288,279.19439050002256,29.390344360028394,False,False,False
1527,0.605479316650323,0.29227226985821664,0.7438073360988111,0.5805273962576278,1.8869060362961543,360.41309383360203,319.63848337956006,229.6754413745948,120.8158860994022,-0.9215502827096195,-0.6798115090407245,-78.57307594223424,381.65970083436696,18.268562123470474,False,False,False
1528,2.40098835628237,1.5947165609395186,1.6177161373142288,2.2069753711318594,0.5706687380868417,146.6004704226507,122.20494316791883,92.90185599471442,139.00260426108292,-1.6347250922445293,-1.435492852486175,-76.51511006382827,147.54338912002277,25.135010921221692,False,False,False
1529,0.7129066721301521,0.3303198507830236,1.4871910356431068,1.7954256712453525,0.8502238031967168,314.5127653616946,272.0365330626955,201.65375964483246,134.61938902678986,-1.0588196480559995,-0.7802394303955873,-77.11241906590902,315.5224662691471,27.35618447366869,False,False,False
1530,1.6500916413134579,1.2673041868335158,0.5906886089809139,0.6314289371555242,1.5776581762446211,214.19418563571526,188.01940977713093,160.99858112388756,119.59980301649492,-1.4014003656933107,-1.3126532084573599,-78.6892349546407,218.23960063169943,18.99283707467839,False,False,False
1531,1.591459666969913,0.5251914539444706,1.738798265403567,0.9094121040168731,0.7148664606233418,204.45211942098103,179.80597525509074,152.82095837802626,121.96972077707858,-1.5207097866774801,-1.3996026783910904,-78.28651760736543,205.6630946411169,23.025894090009388,False,False,False
1532,0.5221599928889381,0.6654305250647877,0.7618388238853673,0.4396550993153766,0.7045351055666885,342.5947521418566,308.31048865558114,253.067257041228,110.31820002698342,-0.9851399088229682,-0.7419804024721027,-79.5339843451544,363.69706237252103,16.034280012187082,False,False,False
1533,0.6419926863506868,1.7077231495560317,0.9379295793023991,1.0931129017107128,1.2221130154282611,340.9535613102489,298.29277352395,229.50043046136852,125.71184133832034,-0.9992366938916099,-0.7534882858149943,-78.07016491591266,342.15945603948785,25.599185628001578,False,False,False
1534,1.3656683384026518,0.525237533428681,0.4209001772462159,2.5023124843913616,0.7021641061376029,219.1620764096151,186.69195332750678,143.47273684450192,141.20173362946616,-1.3837667317750881,-1.1291809113181093,-76.33452310548189,220.08142606401816,0.0,False,False,False
1535,1.8601199988561825,1.0172833944691384,1.8978975330952883,0.9136968383612496,2.1196324031997404,205.93911185942125,178.84451622661436,154.154229979089,121.35300186229706,-1.3190341178283198,-1.233733268897612,-78.54511897163701,207.2343188857194,26.082901992893312,False,False,False
1536,1.2088942205777211,0.35318578639289533,0.6038200036625953,1.3761635406449784,1.0822334418060222,251.4372209000867,217.86801675666356,178.02896793268155,130.2027315314528,-1.1027902606473505,-0.8859434767163521,-77.5131054524516,252.5560701317736,17.07631126657361,False,False,False
1537,1.5869137414447583,0.6350248677146759,0.7360421613140751,1.5977698707489527,0.8326487537296628,207.52355704375077,179.4619922648999,147.4211956798681,133.11759488285014,-1.4816741207753101,-1.4213756634781136,-77.1553496122991,208.57511045242427,0.0,False,False,False
1538,0.9557921784815739,0.6694567220820067,0.8509589436176839,1.7588915627782284,2.0277699614864315,294.6597161398968,250.9003495023935,184.85272008233005,133.76723298984643,-0.9910843117311138,-0.7716454314182047,-77.29098640784342,295.71826346212765,22.730679376341868,False,False,False
1539,1.0269722482687171,3.3899185209180147,0.9291184002194776,0.7695691627728382,0.9236409829512467,264.5524724032148,233.36148677271558,195.86214456532616,119.04139881129569,-1.1802023024563442,-1.0098910707847484,-78.63819277029707,265.9312657189439,21.815128968271893,False,False,False
1540,7.389399747812774,1.6117616749036314,1.0389160955276107,0.2837720732696039,0.6544470052678726,68.22241717058932,57.17261010291986,49.537921932234894,105.3530139819499,-2.83980085131924,-2.8405398980982843,-79.78930044922907,77.08589417679468,0.0,False,False,False
1541,1.0864235312683248,0.6579067458638991,1.1491030343336213,3.1351328734899493,2.494050331341088,280.1797572521609,230.64967080467613,167.4510443912004,142.03616336843078,-0.9030959946939003,-0.7661997490678961,-76.35599880202953,281.0350016091252,22.23481398873264,False,False,False
1542,0.5430785953030529,0.5355802113872274,1.7498026826618485,0.3764726456871934,0.15807241902543404,300.34455507237,270.8510734838783,220.81035734753823,105.2930995444608,-1.0390751048996132,-0.8465743343328076,-79.92982213976525,301.852857780701,0.0,False,False,False
1543,1.079724563617997,0.6030073736291814,0.5746030756560688,0.30249998905932574,1.4508801670452847,251.3907922639628,219.71557184512494,177.99628653534455,117.3604222534757,-1.142397519413765,-1.0173123938063082,-78.95107687443422,275.3008091330412,17.99402053229278,False,False,False
1544,2.612391859840567,0.7390167760705284,0.5399552049335696,0.7958324902487577,0.587198764944893,139.21966963342857,121.41981465456774,103.47014019667404,120.53719191677293,-1.9851678947976694,-1.857055228812567,-78.32729231310397,140.57896365853958,0.0,False,False,False
1545,0.5001459310592299,0.4140771533759067,0.54242425564321,0.42310733988697535,2.0765265240633584,427.2629270341131,381.71453275810927,250.5485261353897,122.9706720479698,-0.9380724008294381,-0.5360128023002385,-78.43146329166558,445.87791365926387,15.479543016001116,False,False,False
1546,0.6947336265432911,0.477566923856786,5.401883979108525,1.1486525951499391,1.4413310372309334,305.8946643823874,268.6546762488433,207.77300289442064,124.54004413867648,-1.0698567341862464,-0.9022248730319341,-78.34683688376259,306.9751799129299,28.598102215619292,False,False,False
1547,1.4172430045343782,0.3462871045553808,0.6383118477647045,0.45095268030321,1.194091175127606,229.78309674171032,203.23405650089262,175.6583431502222,115.67188517115359,-1.255099419370589,-1.2061921560392543,-79.01615204330155,235.3128787354799,16.60695154563291,False,False,False
1548,1.3557764828890726,2.1043014712430055,1.1672214740353197,0.505529597958406,1.1802647427019384,209.83925552206347,183.88883328973316,156.8795239390456,112.4552444999369,-1.2811203353332288,-1.1479359065719013,-79.35145921680686,235.6941052757902,22.471570514608175,False,False,False
1549,0.942064356372491,1.0122970780357368,2.0047822513622053,1.6363413378947467,0.5170139559896619,258.6943551401491,223.39063846861245,171.3915914511308,133.3673430149248,-1.234483247663956,-1.0626921071887954,-77.16009339506682,259.7149996337248,29.641767237626482,False,False,False
1550,0.42970050999057435,1.70144277024678,0.8694381894998042,0.6590117518122266,0.9286765745793857,394.9396796102519,354.9782785119023,281.2535227924818,116.27998504033997,-0.9290080334505992,-0.6684000647258849,-78.9997465338436,396.4642221585382,23.827533154457342,False,False,False
